Rv1933c	Rv3373	0.08566067066352286
Rv1933c	Rv3516	0.05216492369254567
Rv1935c	Rv0231	0.04025838829716378
Rv1935c	Rv0752c	0.012236605124114624
Rv1935c	Rv0852	0.07847343869862028
Rv1935c	Rv0873	0.014085279526185173
Rv1935c	Rv0975c	0.07106164926481016
Rv1935c	Rv1550	0.08170657578885768
Rv1935c	Rv1679	0.061818312353947524
Rv1935c	Rv1715	0.07046415846621606
Rv1935c	Rv1933c	0.057200512874380716
Rv1935c	Rv3139	0.01464674169837853
Rv1935c	Rv3140	0.012911873541721892
Rv1935c	Rv3504	0.019041008656033403
Rv1935c	Rv3513c	0.08333011881966909
Rv1935c	Rv3564	0.07318810377312834
Rv2006	Rv1563c	0.036522666158136256
Rv2006	Rv1564c	0.024637082641141037
Rv2070c	Rv2072c	0.0850497813374011
Rv2072c	Rv2070c	0.0850497813374011
Rv2111c	Rv2115c	0.008593743557524488
Rv2115c	Rv2111c	0.008593743557524488
Rv2139	Rv0382c	0.011352475428400916
Rv2268c	Rv0217c	0.0950353003149032
Rv2268c	Rv2385	0.15815417681314198
Rv2268c	Rv2970c	0.05218651872278981
Rv2268c	Rv3084	0.16515767505156617
Rv2276	Rv0217c	0.07292826701254404
Rv2276	Rv2385	0.12136448243505155
Rv2276	Rv2970c	0.04004693371052478
Rv2276	Rv3084	0.12673883268028968
Rv2294	Rv0815c	0.01522473695378401
Rv2294	Rv3283	0.0213012747935971
Rv2374c	Rv0350	0.0008828620117445044
Rv2385	Rv0565c	0.08819781001613504
Rv2385	Rv0778	0.07072786911129716
Rv2385	Rv1256c	0.04939700090333863
Rv2385	Rv1666c	0.10470308579601222
Rv2385	Rv2268c	0.15815417681314198
Rv2385	Rv2276	0.12136448243505155
Rv2385	Rv3685c	0.0791172230180053
Rv2412	Rv0682	0.008364781283294287
Rv2412	Rv0683	0.009103404840447357
Rv2412	Rv0700	0.007635230563116472
Rv2412	Rv0705	0.01221087916330213
Rv2412	Rv0717	0.01990687282617743
Rv2412	Rv0718	0.011674463518930452
Rv2412	Rv1641	0.0073553960872425085
Rv2412	Rv2785c	0.015026423535153174
Rv2412	Rv2890c	0.008363551547529225
Rv2412	Rv3460c	0.012769547649141025
Rv2442c	Rv0056	0.0084052801481591
Rv2442c	Rv0640	0.007453848262843686
Rv2442c	Rv0641	0.004171991855916977
Rv2442c	Rv0701	0.004827530731596941
Rv2442c	Rv0709	0.010307181850263787
Rv2442c	Rv1298	0.005628704160296841
Rv2442c	Rv1643	0.007266406871083973
Rv2442c	Rv2904c	0.006225695970880882
Rv2442c	Rv3443c	0.00661344082967615
Rv2442c	Rv3461c	0.009983683817670288
Rv2442c	Rv3924c	0.012125972571087306
Rv2496c	Rv0694	0.013144519815488693
Rv2496c	Rv1656	0.014198964088521813
Rv2496c	Rv1872c	0.002267683031687379
Rv2496c	Rv3002c	0.010209114262979494
Rv2497c	Rv0694	0.00986330414310771
Rv2497c	Rv1872c	0.0017016100820466235
Rv2497c	Rv3002c	0.007660652532080493
Rv2524c	Rv0649	0.012427249032275071
Rv2524c	Rv0769	0.0032071687515516888
Rv2524c	Rv0824c	0.0011417661401100217
Rv2524c	Rv1094	0.0018386691720067177
Rv2534c	Rv0682	0.00664998510386475
Rv2534c	Rv0683	0.007237189417531765
Rv2534c	Rv0700	0.006069993678220969
Rv2534c	Rv0705	0.009707625554205995
Rv2534c	Rv0717	0.015825925780389893
Rv2534c	Rv0718	0.009281176144025263
Rv2534c	Rv2785c	0.011945977938801266
Rv2534c	Rv2890c	0.006649007466286146
Rv2534c	Rv3460c	0.010151765930744829
Rv2592c	Rv2904c	0.015313410493383632
Rv2642	Rv0757	0.011678259042547903
Rv2703	Rv2416c	0.009718164519547923
Rv2745c	Rv1221	0.001860135135997216
Rv2745c	Rv2930	0.0018973139313887754
Rv2745c	Rv2934	0.0031577034491187574
Rv2745c	Rv2939	0.0076503308001921256
Rv2754c	Rv2964	0.11883646343553347
Rv2783c	Rv1390	0.0035595368785071736
Rv2783c	Rv1630	0.0019787840092922483
Rv2783c	Rv3051c	0.0014405262271971453
Rv2785c	Rv2412	0.015026423535153174
Rv2785c	Rv2534c	0.011945977938801266
Rv2868c	Rv3581c	0.00504905595745067
Rv2887	Rv0757	0.022194524943396694
Rv2890c	Rv2412	0.008363551547529225
Rv2890c	Rv2534c	0.006649007466286146
Rv2904c	Rv0056	0.0077854673819633844
Rv2904c	Rv0640	0.006904194922424314
Rv2904c	Rv0709	0.009547121176296426
Rv2904c	Rv1298	0.005213638554606706
Rv2904c	Rv1643	0.006730575624096145
Rv2904c	Rv2442c	0.006225695970880882
Rv2904c	Rv2592c	0.015313410493383632
Rv2904c	Rv3461c	0.009247478173744317
Rv2904c	Rv3924c	0.011231792666358596
Rv2964	Rv2754c	0.11883646343553347
Rv2970c	Rv0565c	0.029102846073766293
Rv2970c	Rv0778	0.023338247145762544
Rv2970c	Rv1256c	0.01629964863676959
Rv2970c	Rv1666c	0.03454913210217167
Rv2970c	Rv2268c	0.05218651872278981
Rv2970c	Rv2276	0.04004693371052478
Rv2970c	Rv3685c	0.02610650267683084
Rv2987c	Rv3710	0.009617819468760115
Rv2988c	Rv3710	0.005311175325047632
Rv3002c	Rv2496c	0.010209114262979494
Rv3002c	Rv2497c	0.007660652532080493
Rv3051c	Rv2783c	0.0014405262271971453
Rv3084	Rv0565c	0.09210344956058204
Rv3084	Rv0778	0.07385989203165107
Rv3084	Rv1256c	0.05158443480980264
Rv3084	Rv1666c	0.10933962396216082
Rv3084	Rv2268c	0.16515767505156617
Rv3084	Rv2276	0.12673883268028968
Rv3084	Rv3685c	0.08262074940725947
Rv3139	Rv0632c	0.006637538937244223
Rv3139	Rv0673	0.0077010376655448085
Rv3139	Rv0905	0.007431994532175418
Rv3139	Rv1935c	0.01464674169837853
Rv3139	Rv3373	0.02193423894072163
Rv3139	Rv3516	0.013357330636497631
Rv3140	Rv0632c	0.005851339850926729
Rv3140	Rv0673	0.006788869942900659
Rv3140	Rv0753c	0.0021593127707721727
Rv3140	Rv0905	0.006551694263362407
Rv3140	Rv1935c	0.012911873541721892
Rv3140	Rv3373	0.01933618584042229
Rv3140	Rv3516	0.011775189839834352
Rv3140	Rv3523	0.010985659287304265
Rv3252c	Rv0162c	0.015610548946441113
Rv3283	Rv2294	0.0213012747935971
Rv3313c	Rv3393	0.09791986405849532
Rv3319	Rv0951	0.014836361081783083
Rv3319	Rv0952	0.018387740102163735
Rv3373	Rv0231	0.06028897938277279
Rv3373	Rv0752c	0.018324937118629064
Rv3373	Rv0852	0.11751795657775274
Rv3373	Rv0873	0.021093420846521948
Rv3373	Rv0975c	0.10641842579013025
Rv3373	Rv1550	0.1223597434355921
Rv3373	Rv1679	0.09257605971393339
Rv3373	Rv1933c	0.08566067066352286
Rv3373	Rv3139	0.02193423894072163
Rv3373	Rv3140	0.01933618584042229
Rv3373	Rv3504	0.02851487669643423
Rv3373	Rv3513c	0.12479108151075619
Rv3373	Rv3564	0.10960289932305185
Rv3393	Rv3313c	0.09791986405849532
Rv3398c	Rv0562	0.03105153814795481
Rv3406	Rv3432c	0.029955076894100166
Rv3432c	Rv3406	0.029955076894100166
Rv3443c	Rv0056	0.008270356937250716
Rv3443c	Rv1298	0.005538351093513342
Rv3443c	Rv2442c	0.00661344082967615
Rv3443c	Rv3461c	0.009823423760464555
Rv3443c	Rv3924c	0.011931324073257468
Rv3460c	Rv1298	0.006900048232928894
Rv3460c	Rv2412	0.012769547649141025
Rv3460c	Rv2534c	0.010151765930744829
Rv3461c	Rv0056	0.012484972776996997
Rv3461c	Rv0640	0.011071741929488423
Rv3461c	Rv0641	0.006196962365184771
Rv3461c	Rv0701	0.0071706818454236425
Rv3461c	Rv0709	0.015310005441791862
Rv3461c	Rv1298	0.008360722899458271
Rv3461c	Rv1643	0.010793321623186677
Rv3461c	Rv2442c	0.009983683817670288
Rv3461c	Rv2904c	0.009247478173744317
Rv3461c	Rv3443c	0.009823423760464555
Rv3461c	Rv3924c	0.01801158733273094
Rv3469c	Rv3535c	0.04370221561595238
Rv3469c	Rv3536c	0.0348952495210296
Rv3504	Rv0632c	0.008628911396233436
Rv3504	Rv0673	0.01001147749238394
Rv3504	Rv0905	0.00966171692878364
Rv3504	Rv1935c	0.019041008656033403
Rv3504	Rv3373	0.02851487669643423
Rv3504	Rv3516	0.017364752755843847
Rv3513c	Rv0632c	0.03776313665529945
Rv3513c	Rv0673	0.04381372983287052
Rv3513c	Rv0905	0.04228305517956048
Rv3513c	Rv1935c	0.08333011881966909
Rv3513c	Rv3373	0.12479108151075619
Rv3513c	Rv3516	0.07599423625912487
Rv3516	Rv0231	0.03671428188272444
Rv3516	Rv0752c	0.01115936799302979
Rv3516	Rv0852	0.07156510905059793
Rv3516	Rv0873	0.012845296217627318
Rv3516	Rv0975c	0.06480580898821878
Rv3516	Rv1550	0.07451362019367391
Rv3516	Rv1679	0.05637619987477321
Rv3516	Rv1715	0.06426091768656021
Rv3516	Rv1933c	0.05216492369254567
Rv3516	Rv3139	0.013357330636497631
Rv3516	Rv3140	0.011775189839834352
Rv3516	Rv3504	0.017364752755843847
Rv3516	Rv3513c	0.07599423625912487
Rv3516	Rv3564	0.0667450632289228
Rv3523	Rv0231	0.03425257658073837
Rv3523	Rv0975c	0.0604605570752061
Rv3523	Rv1715	0.059952200923835484
Rv3523	Rv3140	0.010985659287304265
Rv3523	Rv3535c	0.01753760550422797
Rv3526	Rv3537	0.004928520274525359
Rv3534c	Rv3535c	0.01211573727029223
Rv3534c	Rv3536c	0.009674147390910761
Rv3535c	Rv1837c	0.005171726586620543
Rv3535c	Rv3469c	0.04370221561595238
Rv3535c	Rv3523	0.01753760550422797
Rv3535c	Rv3534c	0.01211573727029223
Rv3535c	Rv3710	0.008626261190911318
Rv3536c	Rv3469c	0.0348952495210296
Rv3536c	Rv3534c	0.009674147390910761
Rv3537	Rv3526	0.004928520274525359
Rv3537	Rv3571	0.007984303284217367
Rv3557c	Rv3564	0.07701861523635052
Rv3564	Rv0632c	0.03316702776228993
Rv3564	Rv0673	0.03848121004885747
Rv3564	Rv0905	0.03713683208616926
Rv3564	Rv1935c	0.07318810377312834
Rv3564	Rv3373	0.10960289932305185
Rv3564	Rv3516	0.0667450632289228
Rv3571	Rv3537	0.007984303284217367
Rv3574	Rv2668	0.06730554303994593
Rv3574	Rv3504	0.01815144817943105
Rv3574	Rv3523	0.03134545562998409
Rv3581c	Rv2868c	0.00504905595745067
Rv3685c	Rv0217c	0.04754176716104606
Rv3685c	Rv2385	0.0791172230180053
Rv3685c	Rv2970c	0.02610650267683084
Rv3685c	Rv3084	0.08262074940725947
Rv3692	Rv2930	0.007325693493225635
Rv3692	Rv2934	0.012192166635182636
Rv3692	Rv2939	0.02953859012829187
Rv3710	Rv2987c	0.009617819468760115
Rv3710	Rv2988c	0.005311175325047632
Rv3710	Rv3535c	0.008626261190911318
Rv3840	Rv3839	0.2529853368618034
Rv3866	Rv3873	0.0012488187650883341
Rv3868	Rv3873	0.0011587873130563457
Rv3872	Rv0905	0.004173900949526182
Rv3872	Rv1672c	0.011704417528211086
Rv3872	Rv1899c	0.002146122667833328
Rv3872	Rv3235	0.01995134483489417
Rv3873	Rv3866	0.0012488187650883341
Rv3873	Rv3868	0.0011587873130563457
Rv3873	Rv3874	0.0003861988028091204
Rv3873	Rv3875	0.00036065300148546177
Rv3874	Rv2797c	0.00371112840224576
Rv3874	Rv3196	0.009306879648098221
Rv3874	Rv3600c	0.0013990752345625986
Rv3874	Rv3873	0.0003861988028091204
Rv3875	Rv1051c	0.00898223963031692
Rv3875	Rv2346c	0.0014864480783492468
Rv3875	Rv3873	0.00036065300148546177
Rv3924c	Rv0056	0.015163985579820278
Rv3924c	Rv0640	0.01344750508960556
Rv3924c	Rv0641	0.0075267002678201704
Rv3924c	Rv0701	0.008709359487096727
Rv3924c	Rv0709	0.018595210890170896
Rv3924c	Rv1298	0.010154758344195058
Rv3924c	Rv1643	0.013109341636204395
Rv3924c	Rv2442c	0.012125972571087306
Rv3924c	Rv2904c	0.011231792666358596
Rv3924c	Rv3443c	0.011931324073257468
Rv3924c	Rv3461c	0.01801158733273094
Rv0324	Rv2516c	0.026205328692454205
Rv0324	Rv2517c	0.028516965305755208
Rv0324	Rv3597c	0.007341086255313223
Rv3574	Rv3536c	0.015689807582429282
Rv3574	Rv3570c	0.015330855749019106
Rv0465c	Rv0464c	0.008198601810383406
Rv3160c	Rv3161c	0.009148621314240164
Rv2711	Rv3841	0.00234023313234869
Rv0905	Rv3872	0.004173900949526182
Rv1051c	Rv3875	0.00898223963031692
Rv1672c	Rv3872	0.011704417528211086
Rv1899c	Rv3872	0.002146122667833328
Rv2261c	Rv3873	0.00990076073250601
Rv2346c	Rv3875	0.0014864480783492468
Rv2797c	Rv3874	0.00371112840224576
Rv3196	Rv3874	0.009306879648098221
Rv3235	Rv3872	0.01995134483489417
Rv3600c	Rv3874	0.0013990752345625986
Rv0350	Rv0351	0.00021863035314513795
Rv0351	Rv0350	0.00021863035314513795
Rv0382c	Rv1385	0.020378728489748872
Rv0440	Rv3418c	0.00013550312342839712
Rv0632c	Rv1715	0.031932603519008874
Rv0640	Rv0641	0.004626670676297421
Rv0640	Rv0682	0.00598553986800238
Rv0640	Rv0701	0.0053536525588195405
Rv0640	Rv0709	0.011430495952250359
Rv0640	Rv3443c	0.007334197623778784
Rv0641	Rv0640	0.004626670676297421
Rv0641	Rv0682	0.0033501652706095586
Rv0641	Rv0684	0.0013987451009353075
Rv0641	Rv0709	0.006397760504409201
Rv0641	Rv2904c	0.0038643454994385135
Rv0641	Rv3443c	0.004105022221691609
Rv0673	Rv1715	0.03704900035748715
Rv0682	Rv0640	0.00598553986800238
Rv0682	Rv0641	0.0033501652706095586
Rv0682	Rv0684	0.0018095613784902753
Rv0682	Rv0700	0.0039561116387976936
Rv0682	Rv0705	0.006326934174228013
Rv0682	Rv0717	0.010314529552014095
Rv0682	Rv0718	0.006048996244732696
Rv0682	Rv2785c	0.007785777855103685
Rv0682	Rv2890c	0.004333483232150053
Rv0682	Rv3460c	0.006616402171400663
Rv0683	Rv0700	0.004305442619749848
Rv0683	Rv0705	0.006885612574460037
Rv0683	Rv0717	0.011225318997672946
Rv0683	Rv0718	0.006583132281548523
Rv0683	Rv2785c	0.008473274484098086
Rv0683	Rv3460c	0.00720064105845386
Rv0684	Rv0641	0.0013987451009353075
Rv0684	Rv0682	0.0018095613784902753
Rv0700	Rv0682	0.0039561116387976936
Rv0700	Rv0683	0.004305442619749848
Rv0700	Rv0705	0.0057751182657183485
Rv0700	Rv0717	0.009414927732418917
Rv0700	Rv0718	0.005521421235029674
Rv0700	Rv2785c	0.007106726048611216
Rv0700	Rv2890c	0.003955530036983129
Rv0700	Rv3460c	0.00603933974673552
Rv0701	Rv0640	0.0053536525588195405
Rv0701	Rv0709	0.007403031097634814
Rv0705	Rv0682	0.006326934174228013
Rv0705	Rv0683	0.006885612574460037
Rv0705	Rv0700	0.0057751182657183485
Rv0705	Rv0717	0.015057115030310812
Rv0705	Rv0718	0.008830304069182995
Rv0705	Rv2785c	0.011365651935317907
Rv0705	Rv2890c	0.00632600402949694
Rv0709	Rv0640	0.011430495952250359
Rv0709	Rv0641	0.006397760504409201
Rv0709	Rv0701	0.007403031097634814
Rv0709	Rv3443c	0.010141728938981728
Rv0717	Rv0682	0.010314529552014095
Rv0717	Rv0683	0.011225318997672946
Rv0717	Rv0700	0.009414927732418917
Rv0717	Rv0705	0.015057115030310812
Rv0717	Rv0718	0.014395666173652202
Rv0717	Rv2785c	0.0185289351108267
Rv0717	Rv2890c	0.010313013176933826
Rv0717	Rv3460c	0.01574600364697705
Rv0718	Rv0682	0.006048996244732696
Rv0718	Rv0683	0.006583132281548523
Rv0718	Rv0700	0.005521421235029674
Rv0718	Rv0705	0.008830304069182995
Rv0718	Rv0717	0.014395666173652202
Rv0718	Rv2785c	0.010866366550125458
Rv0718	Rv2890c	0.006048106960629149
Rv0718	Rv3460c	0.009234305495931487
Rv0905	Rv1715	0.03575465801334062
Rv0951	Rv2215	0.004102693290810665
Rv0952	Rv2215	0.005084754781477105
Rv1029	Rv1030	0.050708755261729986
Rv1030	Rv1029	0.050708755261729986
Rv1385	Rv0382c	0.020378728489748872
Rv1553	Rv1554	0.4470606068478529
Rv1554	Rv1553	0.4470606068478529
Rv1715	Rv0632c	0.031932603519008874
Rv1715	Rv0673	0.03704900035748715
Rv1715	Rv0905	0.03575465801334062
Rv1715	Rv3373	0.10552365299962652
Rv2215	Rv0951	0.004102693290810665
Rv2215	Rv0952	0.005084754781477105
Rv2785c	Rv0682	0.007785777855103685
Rv2785c	Rv0683	0.008473274484098086
Rv2785c	Rv0700	0.007106726048611216
Rv2785c	Rv0705	0.011365651935317907
Rv2785c	Rv0717	0.0185289351108267
Rv2785c	Rv0718	0.010866366550125458
Rv2785c	Rv2890c	0.007784633240658551
Rv2785c	Rv3460c	0.011885649838200998
Rv2890c	Rv0682	0.004333483232150053
Rv2890c	Rv0683	0.004716136727966657
Rv2890c	Rv0700	0.003955530036983129
Rv2890c	Rv0705	0.00632600402949694
Rv2890c	Rv0717	0.010313013176933826
Rv2890c	Rv0718	0.006048106960629149
Rv2890c	Rv2785c	0.007784633240658551
Rv2890c	Rv3460c	0.006615429470966468
Rv2904c	Rv0641	0.0038643454994385135
Rv2904c	Rv3443c	0.0061257598740793225
Rv2987c	Rv2988c	0.007546968297657953
Rv2988c	Rv2987c	0.007546968297657953
Rv3146	Rv3148	0.03797253601981878
Rv3146	Rv3149	0.04096584080279488
Rv3146	Rv3150	0.03282410131073462
Rv3148	Rv3146	0.03797253601981878
Rv3148	Rv3149	0.03173884490746861
Rv3148	Rv3150	0.025430920989600855
Rv3149	Rv3146	0.04096584080279488
Rv3149	Rv3148	0.03173884490746861
Rv3149	Rv3150	0.027435593455878305
Rv3150	Rv3146	0.03282410131073462
Rv3150	Rv3148	0.025430920989600855
Rv3150	Rv3149	0.027435593455878305
Rv3152	Rv3156	0.026898720923715324
Rv3152	Rv3157	0.03353486028062239
Rv3156	Rv3152	0.026898720923715324
Rv3156	Rv3157	0.023757656138602215
Rv3157	Rv3152	0.03353486028062239
Rv3157	Rv3156	0.023757656138602215
Rv3373	Rv1715	0.10552365299962652
Rv3417c	Rv3418c	0.00037848422351759506
Rv3418c	Rv0440	0.00013550312342839712
Rv3418c	Rv3417c	0.00037848422351759506
Rv3443c	Rv0640	0.007334197623778784
Rv3443c	Rv0641	0.004105022221691609
Rv3443c	Rv0709	0.010141728938981728
Rv3443c	Rv2904c	0.0061257598740793225
Rv3460c	Rv0682	0.006616402171400663
Rv3460c	Rv0683	0.00720064105845386
Rv3460c	Rv0700	0.00603933974673552
Rv3460c	Rv0717	0.01574600364697705
Rv3460c	Rv0718	0.009234305495931487
Rv3460c	Rv2785c	0.011885649838200998
Rv3460c	Rv2890c	0.006615429470966468
Rv3875	Rv3874	0.0003565386593244207
Rv0353	Rv0350	0.0009071601892406978
Rv1221	Rv2710	0.0007970185924893846
Rv1956	Rv1955	0.013355416063870725
Rv3574	Rv3492c	0.05610278093358822
Rv3574	Rv3494c	0.037803557642563046
Rv3574	Rv3496c	0.03135058429939365
Rv3574	Rv3503c	0.033628889371508076
Rv3574	Rv3520c	0.017261390018569533
Rv3574	Rv3527	0.031046106599673662
Rv3574	Rv3535c	0.019649647540903953
Rv3574	Rv3541c	0.0744452303208928
Rv3574	Rv3545c	0.02716214381361959
Rv3574	Rv1628c	0.027607157459760334
Rv3574	Rv1894c	0.012084408793377768
Rv3574	Rv3515c	0.01476987518605865
Rv3574	Rv3516	0.03359822847279828
Rv3574	Rv3526	0.01088554433047873
Rv3855	Rv3854c	0.006115111095449984
Rv0683	Rv2890c	0.004716136727966657
Rv3874	Rv3875	0.0003565386593244207
