Rv2889c	Rv3288c	93.6425242814877
Rv2904c	Rv3600c	183.91312684510876
Rv2929	Rv2997	15.095689248388892
Rv2946c	Rv3366	35.37702238584797
Rv2946c	Rv3872	380.00925663733597
Rv2986c	Rv3215	80.1842897157317
Rv2986c	Rv3353c	26.232327984990636
Rv2997	Rv3288c	29.70107360622541
Rv3002c	Rv3398c	20.547162191337527
Rv3052c	Rv3789	36.69206833968367
Rv3067	Rv3327	12.969574251771805
Rv3071	Rv3122	20.277839270858465
Rv3105c	Rv3122	70.55261514840876
Rv3141	Rv3837c	77.42264179694848
Rv3175	Rv3837c	47.24294379721015
Rv3243c	Rv3327	12.646084085402917
Rv3283	Rv3642c	58.343024616339264
Rv3327	Rv3582c	50.786860726337004
Rv3332	Rv3412	47.591625393446165
Rv3366	Rv3460c	22.137884097386042
Rv3366	Rv3632	5.915908162311302
Rv3371	Rv3840	8.681507703139856
Rv3412	Rv3924c	68.00051752243313
Rv3489	Rv3583c	165.01053513114383
Rv3600c	Rv3891c	74.5225797527981
Rv3662c	Rv3840	5.712323210887305
Rv3688c	Rv3840	9.722229625656796
Rv3801c	Rv3855	270.8568353000219
Rv3890c	Rv3891c	25.07751330744738
Rv0021c	Rv2245	168.05324776473208
Rv0021c	Rv2524c	319.11791530675146
Rv0068	Rv2245	62.02597540695457
Rv0068	Rv2524c	117.7817163905421
Rv0104	Rv2524c	111.13292962295805
Rv0105c	Rv0634B	7.228860475034125
Rv0105c	Rv0641	24.32258284249747
Rv0105c	Rv0701	21.019776605378148
Rv0105c	Rv2904c	16.299160448628175
Rv0105c	Rv2925c	10.074312390820749
Rv0118c	Rv3002c	39.96640466246446
Rv0162c	Rv3804c	158.93891287479622
Rv0216	Rv2245	67.71934150296191
Rv0216	Rv2524c	128.5929035815182
Rv0248c	Rv1554	17.856473212740884
Rv0248c	Rv3148	106.97162031390326
Rv0312	Rv0351	228.0794481357202
Rv0312	Rv0352	187.93884752274056
Rv0312	Rv2373c	77.78943706837273
Rv0351	Rv0312	228.0794481357202
Rv0352	Rv0312	187.93884752274056
Rv0384c	Rv1331	752.6566603577227
Rv0600c	Rv3143	5.364577501397587
Rv0601c	Rv3143	4.732702183022807
Rv0634B	Rv0105c	7.228860475034125
Rv0638	Rv1821	288.7555271852514
Rv0638	Rv3240c	323.1076482220507
Rv0640	Rv0683	153.5137939945827
Rv0640	Rv0684	400.15138638998474
Rv0640	Rv0718	119.70556189238523
Rv0640	Rv2785c	93.00271698427653
Rv0641	Rv0105c	24.32258284249747
Rv0641	Rv0683	274.2739118884404
Rv0641	Rv2785c	166.16239062159568
Rv0682	Rv2056c	29.06056545083744
Rv0683	Rv0640	153.5137939945827
Rv0683	Rv0641	274.2739118884404
Rv0683	Rv2056c	26.702676440913724
Rv0684	Rv0640	400.15138638998474
Rv0684	Rv0701	617.8454125202052
Rv0684	Rv0705	378.55966420986533
Rv0684	Rv0709	289.37761646663347
Rv0684	Rv0717	232.20856214484238
Rv0684	Rv0718	395.95363917762165
Rv0684	Rv2056c	69.603601866109
Rv0684	Rv2785c	307.62784670302955
Rv0684	Rv3460c	361.9976558901711
Rv0700	Rv2056c	31.837319378328438
Rv0701	Rv0105c	21.019776605378148
Rv0701	Rv0684	617.8454125202052
Rv0701	Rv0705	176.70947185259323
Rv0701	Rv0718	184.8288792289308
Rv0701	Rv2785c	143.5989078009812
Rv0705	Rv0684	378.55966420986533
Rv0705	Rv0701	176.70947185259323
Rv0705	Rv2056c	19.907270452373982
Rv0709	Rv0684	289.37761646663347
Rv0717	Rv0684	232.20856214484238
Rv0718	Rv0640	119.70556189238523
Rv0718	Rv0684	395.95363917762165
Rv0718	Rv0701	184.8288792289308
Rv0718	Rv2056c	20.821965272403688
Rv0753c	Rv1188	75.69300622514417
Rv0757	Rv3862c	369.5013682053462
Rv0768	Rv1188	41.04055282988196
Rv0864	Rv3109	23.081800097230833
Rv0868c	Rv1355c	13.811692766876051
Rv0929	Rv0930	17.113267340453422
Rv0929	Rv0932c	74.6886749031268
Rv0929	Rv0936	18.49407959852453
Rv0930	Rv0929	17.113267340453422
Rv0930	Rv0932c	87.6995299890452
Rv0932c	Rv0929	74.6886749031268
Rv0932c	Rv0930	87.6995299890452
Rv0932c	Rv0936	94.77571150522431
Rv0936	Rv0929	18.49407959852453
Rv0936	Rv0932c	94.77571150522431
Rv0951	Rv2855	76.13829177122923
Rv0952	Rv2855	61.43306260540336
Rv0974c	Rv2524c	99.54000484703975
Rv1032c	Rv3143	10.0255306426779
Rv1179c	Rv1329c	38.93642027699177
Rv1188	Rv0753c	75.69300622514417
Rv1188	Rv0768	41.04055282988196
Rv1329c	Rv1179c	38.93642027699177
Rv1331	Rv0384c	752.6566603577227
Rv1331	Rv3596c	377.50974641782574
Rv1355c	Rv0868c	13.811692766876051
Rv1390	Rv2703	245.428831088749
Rv1390	Rv2710	580.3365276130805
Rv1553	Rv3537	27.088189783428103
Rv1554	Rv0248c	17.856473212740884
Rv1554	Rv3319	4.003982496128633
Rv1554	Rv3537	11.469956339157942
Rv1644	Rv2524c	389.7653910362004
Rv1675c	Rv2524c	64.94070356303622
Rv1821	Rv0638	288.7555271852514
Rv1832	Rv2855	92.8049413724633
Rv1850	Rv1851	12.761200376424172
Rv1851	Rv1850	12.761200376424172
Rv1894c	Rv2245	298.36467082955636
Rv1894c	Rv2524c	566.5675196566763
Rv2029c	Rv3010c	19.910394899659583
Rv2038c	Rv2316	5.209331567524208
Rv2038c	Rv2317	4.154224731320043
Rv2056c	Rv0682	29.06056545083744
Rv2056c	Rv0683	26.702676440913724
Rv2056c	Rv0684	69.603601866109
Rv2056c	Rv0700	31.837319378328438
Rv2056c	Rv0705	19.907270452373982
Rv2056c	Rv0718	20.821965272403688
Rv2056c	Rv2785c	16.177187698485547
Rv2056c	Rv2890c	29.064838374425552
Rv2056c	Rv3460c	19.036326160031624
Rv2073c	Rv2245	65.92622931678335
Rv2073c	Rv2524c	125.18794574597838
Rv2215	Rv2496c	193.57917959702894
Rv2215	Rv2497c	257.9769745676192
Rv2245	Rv0021c	168.05324776473208
Rv2245	Rv0068	62.02597540695457
Rv2245	Rv0216	67.71934150296191
Rv2245	Rv1894c	298.36467082955636
Rv2245	Rv2073c	65.92622931678335
Rv2245	Rv2524c	702.895612181596
Rv2245	Rv3417c	918.5848547631583
Rv2316	Rv2038c	5.209331567524208
Rv2317	Rv2038c	4.154224731320043
Rv2373c	Rv0312	77.78943706837273
Rv2496c	Rv2215	193.57917959702894
Rv2497c	Rv2215	257.9769745676192
Rv2497c	Rv2855	80.58479867477253
Rv2524c	Rv0021c	319.11791530675146
Rv2524c	Rv0068	117.7817163905421
Rv2524c	Rv0104	111.13292962295805
Rv2524c	Rv0216	128.5929035815182
Rv2524c	Rv0974c	99.54000484703975
Rv2524c	Rv1644	389.7653910362004
Rv2524c	Rv1675c	64.94070356303622
Rv2524c	Rv1894c	566.5675196566763
Rv2524c	Rv2073c	125.18794574597838
Rv2524c	Rv2245	702.895612181596
Rv2703	Rv1390	245.428831088749
Rv2710	Rv1390	580.3365276130805
Rv2785c	Rv0640	93.00271698427653
Rv2785c	Rv0641	166.16239062159568
Rv2785c	Rv0684	307.62784670302955
Rv2785c	Rv0701	143.5989078009812
Rv2785c	Rv2056c	16.177187698485547
Rv2855	Rv0951	76.13829177122923
Rv2855	Rv0952	61.43306260540336
Rv2855	Rv1832	92.8049413724633
Rv2855	Rv2497c	80.58479867477253
Rv2890c	Rv2056c	29.064838374425552
Rv2904c	Rv0105c	16.299160448628175
Rv2904c	Rv2925c	107.18395396277607
Rv2925c	Rv0105c	10.074312390820749
Rv2925c	Rv2904c	107.18395396277607
Rv2998A	Rv3143	3.157044345972554
Rv3002c	Rv0118c	39.96640466246446
Rv3010c	Rv2029c	19.910394899659583
Rv3109	Rv0864	23.081800097230833
Rv3109	Rv3324c	5.755291098286049
Rv3146	Rv3152	23.181287415562153
Rv3146	Rv3156	32.72129329890892
Rv3146	Rv3157	26.246148913254153
Rv3148	Rv0248c	106.97162031390326
Rv3148	Rv3152	29.92046284728803
Rv3148	Rv3156	42.2339028421678
Rv3148	Rv3157	33.87632918593734
Rv3148	Rv3537	68.71232633183105
Rv3149	Rv3152	27.734225172324074
Rv3149	Rv3156	39.147942908139456
Rv3149	Rv3157	31.401043040339154
Rv3150	Rv3152	34.61346412633487
Rv3150	Rv3156	48.85825758791661
Rv3150	Rv3157	39.18980501719192
Rv3152	Rv3146	23.181287415562153
Rv3152	Rv3148	29.92046284728803
Rv3152	Rv3149	27.734225172324074
Rv3152	Rv3150	34.61346412633487
Rv3156	Rv3146	32.72129329890892
Rv3156	Rv3148	42.2339028421678
Rv3156	Rv3149	39.147942908139456
Rv3156	Rv3150	48.85825758791661
Rv3157	Rv3146	26.246148913254153
Rv3157	Rv3148	33.87632918593734
Rv3157	Rv3149	31.401043040339154
Rv3157	Rv3150	39.18980501719192
Rv3240c	Rv0638	323.1076482220507
Rv3319	Rv1554	4.003982496128633
Rv3319	Rv3537	48.488478529231315
Rv3324c	Rv3109	5.755291098286049
Rv3417c	Rv2245	918.5848547631583
Rv3460c	Rv0684	361.9976558901711
Rv3460c	Rv2056c	19.036326160031624
Rv3537	Rv1553	27.088189783428103
Rv3537	Rv1554	11.469956339157942
Rv3537	Rv3148	68.71232633183105
Rv3537	Rv3319	48.488478529231315
Rv3596c	Rv1331	377.50974641782574
Rv3804c	Rv0162c	158.93891287479622
Rv3879c	Rv3881c	866.0206746364483
Rv3881c	Rv3879c	866.0206746364483
Rv0353	Rv0250c	223.70011371183642
Rv0353	Rv0251c	1005.2628290444244
Rv0353	Rv0351	554.5328978773957
Rv0353	Rv0352	456.9384685572702
Rv0353	Rv0384c	990.0100258117681
Rv0485	Rv3332	72.83189022301453
Rv1221	Rv0250c	548.734942451146
Rv1221	Rv0251c	2465.9032643789888
Rv1221	Rv0563	581.1611595912946
Rv1221	Rv0980c	203.6934423472854
Rv1221	Rv0984	359.1876610109229
Rv1221	Rv1072	1159.1180857853542
Rv1221	Rv1073	531.3704995068707
Rv1221	Rv1329c	163.68349202649432
Rv1221	Rv1330c	135.91985758230143
Rv1221	Rv1503c	72.38755496996325
Rv1221	Rv1504c	88.49897195822932
Rv1221	Rv2442c	345.89604798297256
Rv1221	Rv2711	550.4496425479886
Rv1221	Rv2744c	760.9163095635284
Rv1221	Rv2745c	537.5953502775492
Rv1267c	Rv3793	32.93490907880279
Rv1267c	Rv3795	38.400261898301565
Rv1956	Rv1957	60.29369857201879
Rv2374c	Rv0440	1584.1362254743563
Rv2374c	Rv3417c	567.1449248078576
Rv2374c	Rv3418c	657.3463614519154
Rv2711	Rv0105c	24.025350124894185
Rv2711	Rv0282	466.30953695154585
Rv2711	Rv0283	306.42642518981415
Rv2711	Rv0291	229.9070147680348
Rv2711	Rv0292	128.4253319940997
Rv2711	Rv0338c	361.6065371085269
Rv2711	Rv0670	169.01788924866318
Rv2711	Rv1846c	261.4780636046496
Rv2711	Rv1935c	98.73840108517025
Rv2711	Rv1936	187.22582851365664
Rv2711	Rv2378c	80.65567642363688
Rv2711	Rv2865	95.91466455494725
Rv2711	Rv3197	311.5102591668354
Rv2711	Rv3489	111.55345974925517
Rv2711	Rv3839	40.23724370570443
Rv2711	Rv3840	37.013913247546675
Rv3574	Rv3534c	46.17914232497197
Rv3574	Rv3569c	39.3047163099145
Rv3574	Rv3571	56.70604672405625
Rv3575c	Rv1832	106.6473682634336
Rv3575c	Rv2139	34.45636029366563
Rv3648c	Rv0005	175.06322651874484
Rv3648c	Rv0006	162.5346895299441
Rv0056	Rv0640	107.2809649431544
Rv0056	Rv0641	191.67248206479698
Rv0056	Rv0701	165.6449391287874
Rv0056	Rv0709	77.58241251533371
Rv0056	Rv1298	142.0675188115686
Rv0056	Rv1643	110.04834278684373
Rv0056	Rv2442c	118.97283402493336
Rv0056	Rv2904c	128.44444025501963
Rv0056	Rv3443c	120.9137655831849
Rv0056	Rv3461c	80.09628998490531
Rv0056	Rv3924c	65.9457234864933
Rv0162c	Rv0768	97.03369821518197
Rv0162c	Rv3252c	64.05924631035987
Rv0217c	Rv0565c	18.868523322888212
Rv0217c	Rv0778	23.529090530048155
Rv0217c	Rv1256c	33.689543998300316
Rv0217c	Rv1666c	15.894110690866473
Rv0217c	Rv2268c	10.522405850104757
Rv0217c	Rv2276	13.712104249344014
Rv0217c	Rv3685c	21.03413608107026
Rv0231	Rv0632c	54.81224074061342
Rv0231	Rv0673	47.24277402007582
Rv0231	Rv0753c	148.5310756761973
Rv0231	Rv0905	48.95299378630361
Rv0231	Rv1935c	24.83954381428753
Rv0231	Rv3373	16.586779378881705
Rv0231	Rv3516	27.23735692813702
Rv0231	Rv3523	29.194884000707297
Rv0248c	Rv0951	300.5911028903669
Rv0248c	Rv0952	242.5354130346944
Rv0324	Rv0326	14.824960618004422
Rv0382c	Rv2139	88.0865152544847
Rv0562	Rv3398c	32.20452382214323
Rv0565c	Rv0217c	18.868523322888212
Rv0565c	Rv2385	11.338150004144758
Rv0565c	Rv2970c	34.36090056159194
Rv0565c	Rv3084	10.857356643762177
Rv0573c	Rv1596	63.73090273728177
Rv0619	Rv0620	5.707509791933484
Rv0620	Rv0619	5.707509791933484
Rv0632c	Rv0231	54.81224074061342
Rv0632c	Rv0752c	180.3320813895183
Rv0632c	Rv0852	28.119737171808584
Rv0632c	Rv0873	156.6637330179332
Rv0632c	Rv0975c	31.052649270075026
Rv0632c	Rv1550	27.007036457819055
Rv0632c	Rv1679	35.69577342291074
Rv0632c	Rv1933c	38.577494506374656
Rv0632c	Rv3139	150.6582499107991
Rv0632c	Rv3140	170.90102873474714
Rv0632c	Rv3504	115.88947366367732
Rv0632c	Rv3513c	26.48085113077242
Rv0632c	Rv3564	30.150425511959043
Rv0640	Rv0056	107.2809649431544
Rv0640	Rv1298	160.20144943352182
Rv0640	Rv1643	124.09524829945728
Rv0640	Rv2442c	134.15888876955677
Rv0640	Rv2904c	144.83947965490864
Rv0640	Rv3461c	90.3200242896382
Rv0640	Rv3924c	74.36323640233937
Rv0641	Rv0056	191.67248206479698
Rv0641	Rv1298	286.22234577747946
Rv0641	Rv1643	221.71355623625956
Rv0641	Rv2442c	239.69366061483035
Rv0641	Rv3461c	161.36938407406055
Rv0641	Rv3924c	132.8603457580772
Rv0649	Rv2524c	80.46833192147987
Rv0673	Rv0231	47.24277402007582
Rv0673	Rv0752c	155.4285622069533
Rv0673	Rv0852	24.23645468168853
Rv0673	Rv0873	135.028767955909
Rv0673	Rv0975c	26.76433716937676
Rv0673	Rv1550	23.277415830645275
Rv0673	Rv1679	30.766254663274108
Rv0673	Rv1933c	33.25001551843104
Rv0673	Rv3139	129.85263070119723
Rv0673	Rv3140	147.29992007664433
Rv0673	Rv3504	99.8853566579691
Rv0673	Rv3513c	22.823895701519724
Rv0673	Rv3564	25.98670880490388
Rv0682	Rv1641	262.3901652842623
Rv0682	Rv2412	119.54885204197136
Rv0682	Rv2534c	150.37627669554226
Rv0683	Rv2412	109.8490089726536
Rv0683	Rv2534c	138.17518684498503
Rv0694	Rv2496c	76.07733215340903
Rv0694	Rv2497c	101.38590329274
Rv0700	Rv2412	130.97181437201158
Rv0700	Rv2534c	164.74481737731992
Rv0701	Rv0056	165.6449391287874
Rv0701	Rv1298	247.3557108087191
Rv0701	Rv1643	191.60668308331637
Rv0701	Rv2442c	207.1452375134236
Rv0701	Rv3461c	139.4567520295443
Rv0701	Rv3924c	114.81900609126778
Rv0705	Rv2412	81.894185228312
Rv0705	Rv2534c	103.01180184754169
Rv0709	Rv0056	77.58241251533371
Rv0709	Rv1298	115.85293758395623
Rv0709	Rv1643	89.74200362443325
Rv0709	Rv2442c	97.01972998316775
Rv0709	Rv2904c	104.74361658703967
Rv0709	Rv3461c	65.31676319789482
Rv0709	Rv3924c	53.77728738363395
Rv0717	Rv1641	110.25520495635527
Rv0717	Rv2412	50.233907089867245
Rv0717	Rv2534c	63.187456700897265
Rv0718	Rv2412	85.65704097481427
Rv0718	Rv2534c	107.74496512963478
Rv0751c	Rv0753c	289.5033898719333
Rv0751c	Rv0768	156.96799161508483
Rv0752c	Rv0632c	180.3320813895183
Rv0752c	Rv0673	155.4285622069533
Rv0752c	Rv0905	161.0551792893824
Rv0752c	Rv1935c	81.72201275248348
Rv0752c	Rv3373	54.57044646463772
Rv0752c	Rv3516	89.61080955701131
Rv0753c	Rv0231	148.5310756761973
Rv0753c	Rv0751c	289.5033898719333
Rv0753c	Rv0975c	84.14695944481669
Rv0753c	Rv3140	463.1103069160281
Rv0768	Rv0162c	97.03369821518197
Rv0768	Rv0751c	156.96799161508483
Rv0769	Rv2524c	311.8014914295299
Rv0778	Rv0217c	23.529090530048155
Rv0778	Rv2385	14.138698260885013
Rv0778	Rv2970c	42.848119387645056
Rv0778	Rv3084	13.539147871641505
Rv0815c	Rv2294	65.68257980650736
Rv0823c	Rv0824c	304.49862328452406
Rv0824c	Rv2524c	875.8360971395063
Rv0852	Rv0632c	28.119737171808584
Rv0852	Rv0673	24.23645468168853
Rv0852	Rv0905	25.113830422628165
Rv0852	Rv1935c	12.743165287308635
Rv0852	Rv3373	8.509337884363022
Rv0852	Rv3516	13.973289683566058
Rv0873	Rv0632c	156.6637330179332
Rv0873	Rv0673	135.028767955909
Rv0873	Rv0905	139.91689895070294
Rv0873	Rv1935c	70.99610612206557
Rv0873	Rv3373	47.40814717897633
Rv0873	Rv3516	77.84950872738318
Rv0905	Rv0231	48.95299378630361
Rv0905	Rv0752c	161.0551792893824
Rv0905	Rv0852	25.113830422628165
Rv0905	Rv0873	139.91689895070294
Rv0905	Rv0975c	27.733223933680694
Rv0905	Rv1550	24.120073728832118
Rv0905	Rv1679	31.880013496224297
Rv0905	Rv1933c	34.453688142372144
Rv0905	Rv3139	134.5533820928808
Rv0905	Rv3140	152.6322749204094
Rv0905	Rv3504	103.50127284529074
Rv0905	Rv3513c	23.65013587011086
Rv0905	Rv3564	26.92744490643903
Rv0951	Rv0248c	300.5911028903669
Rv0951	Rv1553	37.654252623592015
Rv0951	Rv1554	15.943945942096333
Rv0951	Rv3319	67.4019723898373
Rv0952	Rv0248c	242.5354130346944
Rv0952	Rv1553	30.381769868639328
Rv0952	Rv1554	12.864557457908374
Rv0952	Rv3319	54.38406212204007
Rv0975c	Rv0632c	31.052649270075026
Rv0975c	Rv0673	26.76433716937676
Rv0975c	Rv0753c	84.14695944481669
Rv0975c	Rv0905	27.733223933680694
Rv0975c	Rv1935c	14.072288081487036
Rv0975c	Rv3373	9.39686894046073
Rv0975c	Rv3516	15.430715480795751
Rv0975c	Rv3523	16.539708669176054
Rv1094	Rv2524c	543.8716302120861
Rv1256c	Rv0217c	33.689543998300316
Rv1256c	Rv2385	20.244144011026634
Rv1256c	Rv2970c	61.35101573564895
Rv1256c	Rv3084	19.385692674294244
Rv1298	Rv0056	142.0675188115686
Rv1298	Rv0640	160.20144943352182
Rv1298	Rv0641	286.22234577747946
Rv1298	Rv0701	247.3557108087191
Rv1298	Rv0709	115.85293758395623
Rv1298	Rv1643	164.3339434125251
Rv1298	Rv2442c	177.6607850619854
Rv1298	Rv2904c	191.8046273300654
Rv1298	Rv3443c	180.5591561667561
Rv1298	Rv3460c	144.926523154973
Rv1298	Rv3461c	119.60688232650249
Rv1298	Rv3924c	98.47600170334408
Rv1330c	Rv1596	81.34600964884193
Rv1390	Rv1625c	90.00827633141422
Rv1390	Rv2783c	280.93542337996166
Rv1404	Rv0193c	28.14711088939808
Rv1404	Rv1405c	72.5205386282605
Rv1404	Rv2711	147.8521885633919
Rv1474c	Rv1475c	106.11765771782615
Rv1475c	Rv1915	171.0132747837475
Rv1550	Rv0632c	27.007036457819055
Rv1550	Rv0673	23.277415830645275
Rv1550	Rv0905	24.120073728832118
Rv1550	Rv1935c	12.238917006926755
Rv1550	Rv3373	8.172622562962315
Rv1550	Rv3516	13.420365262093364
Rv1553	Rv0951	37.654252623592015
Rv1553	Rv0952	30.381769868639328
Rv1554	Rv0951	15.943945942096333
Rv1554	Rv0952	12.864557457908374
Rv1563c	Rv2006	27.380257390580102
Rv1564c	Rv2006	40.589221319983615
Rv1594	Rv1596	467.5609380848229
Rv1596	Rv0573c	63.73090273728177
Rv1596	Rv1330c	81.34600964884193
Rv1596	Rv1594	467.5609380848229
Rv1625c	Rv1390	90.00827633141422
Rv1630	Rv2783c	505.36086571554114
Rv1641	Rv0682	262.3901652842623
Rv1641	Rv0717	110.25520495635527
Rv1641	Rv2412	135.9546091249171
Rv1643	Rv0056	110.04834278684373
Rv1643	Rv0640	124.09524829945728
Rv1643	Rv0641	221.71355623625956
Rv1643	Rv0701	191.60668308331637
Rv1643	Rv0709	89.74200362443325
Rv1643	Rv1298	164.3339434125251
Rv1643	Rv2442c	137.61959903173218
Rv1643	Rv2904c	148.5757022653305
Rv1643	Rv3461c	92.64988433697343
Rv1643	Rv3924c	76.28148138563077
Rv1656	Rv2496c	70.42767301653943
Rv1666c	Rv0217c	15.894110690866473
Rv1666c	Rv2385	9.550816887558119
Rv1666c	Rv2970c	28.944287139911758
Rv1666c	Rv3084	9.145815247600176
Rv1679	Rv0632c	35.69577342291074
Rv1679	Rv0673	30.766254663274108
Rv1679	Rv0905	31.880013496224297
Rv1679	Rv1935c	16.176436429943127
Rv1679	Rv3373	10.801928739353038
Rv1679	Rv3516	17.73798166994708
Rv1715	Rv1935c	14.191612044575093
Rv1715	Rv3516	15.561558035595
Rv1715	Rv3523	16.679954773810902
Rv1837c	Rv1915	187.7097686954759
Rv1837c	Rv3535c	193.35902299766556
Rv1872c	Rv2496c	440.978737339628
Rv1872c	Rv2497c	587.6786994569537
Rv1915	Rv1475c	171.0132747837475
Rv1915	Rv1837c	187.7097686954759
Rv1933c	Rv0632c	38.577494506374656
Rv1933c	Rv0673	33.25001551843104
Rv1933c	Rv0905	34.453688142372144
Rv1933c	Rv1935c	17.482360729808867
Rv1933c	Rv3373	11.673968838371856
Rv1933c	Rv3516	19.169969573690747
Rv1935c	Rv0231	24.83954381428753
Rv1935c	Rv0752c	81.72201275248348
Rv1935c	Rv0852	12.743165287308635
Rv1935c	Rv0873	70.99610612206557
Rv1935c	Rv0975c	14.072288081487036
Rv1935c	Rv1550	12.238917006926755
Rv1935c	Rv1679	16.176436429943127
Rv1935c	Rv1715	14.191612044575093
Rv1935c	Rv1933c	17.482360729808867
Rv1935c	Rv3139	68.27457059003814
Rv1935c	Rv3140	77.44809432718799
Rv1935c	Rv3504	52.518226217135634
Rv1935c	Rv3513c	12.000462907823932
Rv1935c	Rv3564	13.663422720990878
Rv2006	Rv1563c	27.380257390580102
Rv2006	Rv1564c	40.589221319983615
Rv2070c	Rv2072c	11.757819764790444
Rv2072c	Rv2070c	11.757819764790444
Rv2111c	Rv2115c	116.36372359801481
Rv2115c	Rv2111c	116.36372359801481
Rv2139	Rv0382c	88.0865152544847
Rv2268c	Rv0217c	10.522405850104757
Rv2268c	Rv2385	6.322943978782759
Rv2268c	Rv2970c	19.16203694888927
Rv2268c	Rv3084	6.054820035991522
Rv2276	Rv0217c	13.712104249344014
Rv2276	Rv2385	8.239642932891442
Rv2276	Rv2970c	24.970700808915836
Rv2276	Rv3084	7.890241521496348
Rv2294	Rv0815c	65.68257980650736
Rv2294	Rv3283	46.94554714164749
Rv2374c	Rv0350	1132.6798375026183
Rv2385	Rv0565c	11.338150004144758
Rv2385	Rv0778	14.138698260885013
Rv2385	Rv1256c	20.244144011026634
Rv2385	Rv1666c	9.550816887558119
Rv2385	Rv2268c	6.322943978782759
Rv2385	Rv2276	8.239642932891442
Rv2385	Rv3685c	12.639472947280044
Rv2412	Rv0682	119.54885204197136
Rv2412	Rv0683	109.8490089726536
Rv2412	Rv0700	130.97181437201158
Rv2412	Rv0705	81.894185228312
Rv2412	Rv0717	50.233907089867245
Rv2412	Rv0718	85.65704097481427
Rv2412	Rv1641	135.9546091249171
Rv2412	Rv2785c	66.54943524389394
Rv2412	Rv2890c	119.56642992120037
Rv2412	Rv3460c	78.31130964668647
Rv2442c	Rv0056	118.97283402493336
Rv2442c	Rv0640	134.15888876955677
Rv2442c	Rv0641	239.69366061483035
Rv2442c	Rv0701	207.1452375134236
Rv2442c	Rv0709	97.01972998316775
Rv2442c	Rv1298	177.6607850619854
Rv2442c	Rv1643	137.61959903173218
Rv2442c	Rv2904c	160.62461203972168
Rv2442c	Rv3443c	151.20721962352061
Rv2442c	Rv3461c	100.16342847617865
Rv2442c	Rv3924c	82.46761190804281
Rv2496c	Rv0694	76.07733215340903
Rv2496c	Rv1656	70.42767301653943
Rv2496c	Rv1872c	440.978737339628
Rv2496c	Rv3002c	97.95169044451008
Rv2497c	Rv0694	101.38590329274
Rv2497c	Rv1872c	587.6786994569537
Rv2497c	Rv3002c	130.53718280685658
Rv2524c	Rv0649	80.46833192147987
Rv2524c	Rv0769	311.8014914295299
Rv2524c	Rv0824c	875.8360971395063
Rv2524c	Rv1094	543.8716302120861
Rv2534c	Rv0682	150.37627669554226
Rv2534c	Rv0683	138.17518684498503
Rv2534c	Rv0700	164.74481737731992
Rv2534c	Rv0705	103.01180184754169
Rv2534c	Rv0717	63.187456700897265
Rv2534c	Rv0718	107.74496512963478
Rv2534c	Rv2785c	83.7101830526523
Rv2534c	Rv2890c	150.39838728870575
Rv2534c	Rv3460c	98.50502925520375
Rv2592c	Rv2904c	65.30223952607184
Rv2642	Rv0757	85.62920178056139
Rv2703	Rv2416c	102.90008961965162
Rv2745c	Rv1221	537.5953502775492
Rv2745c	Rv2930	527.0609061875336
Rv2745c	Rv2934	316.685849736484
Rv2745c	Rv2939	130.71330196269247
Rv2754c	Rv2964	8.414925613656292
Rv2783c	Rv1390	280.93542337996166
Rv2783c	Rv1630	505.36086571554114
Rv2783c	Rv3051c	694.1907624588799
Rv2785c	Rv2412	66.54943524389394
Rv2785c	Rv2534c	83.7101830526523
Rv2868c	Rv3581c	198.05682654880144
Rv2887	Rv0757	45.0561569824237
Rv2890c	Rv2412	119.56642992120037
Rv2890c	Rv2534c	150.39838728870575
Rv2904c	Rv0056	128.44444025501963
Rv2904c	Rv0640	144.83947965490864
Rv2904c	Rv0709	104.74361658703967
Rv2904c	Rv1298	191.8046273300654
Rv2904c	Rv1643	148.5757022653305
Rv2904c	Rv2442c	160.62461203972168
Rv2904c	Rv2592c	65.30223952607184
Rv2904c	Rv3461c	108.13758964462616
Rv2904c	Rv3924c	89.03298250823259
Rv2964	Rv2754c	8.414925613656292
Rv2970c	Rv0565c	34.36090056159194
Rv2970c	Rv0778	42.848119387645056
Rv2970c	Rv1256c	61.35101573564895
Rv2970c	Rv1666c	28.944287139911758
Rv2970c	Rv2268c	19.16203694888927
Rv2970c	Rv2276	24.970700808915836
Rv2970c	Rv3685c	38.304632848714974
Rv2987c	Rv3710	103.97367129297088
Rv2988c	Rv3710	188.2822424038566
Rv3002c	Rv2496c	97.95169044451008
Rv3002c	Rv2497c	130.53718280685658
Rv3051c	Rv2783c	694.1907624588799
Rv3084	Rv0565c	10.857356643762177
Rv3084	Rv0778	13.539147871641505
Rv3084	Rv1256c	19.385692674294244
Rv3084	Rv1666c	9.145815247600176
Rv3084	Rv2268c	6.054820035991522
Rv3084	Rv2276	7.890241521496348
Rv3084	Rv3685c	12.103497089704867
Rv3139	Rv0632c	150.6582499107991
Rv3139	Rv0673	129.85263070119723
Rv3139	Rv0905	134.5533820928808
Rv3139	Rv1935c	68.27457059003814
Rv3139	Rv3373	45.590822763559274
Rv3139	Rv3516	74.86525767862595
Rv3140	Rv0632c	170.90102873474714
Rv3140	Rv0673	147.29992007664433
Rv3140	Rv0753c	463.1103069160281
Rv3140	Rv0905	152.6322749204094
Rv3140	Rv1935c	77.44809432718799
